> 1. time window length: 10 m.y.; step: 5.0 m.y.
100.837322	83.4364906	0	7.34634808	7.34634808	-73.9832354	32.8108	13	0	4
96.8548937	83.7661964	5	6.98291532	6.98291532	-76.6266963	33.3711	14	0	9
312.821144	84.6202809	10	23.6821607	23.6821607	146.18201	113.31	2	0	20
83.5	79.8000031	15	20.2000008	11.8000002	259.349516	8.8	1	15	17
83.5	79.8000031	20	20.2000008	11.8000002	259.349516	8.8	1	15	20
150.178488	83.0127982	25	20.1626983	20.1626983	-18.3456372	21.7318	4	2	56
141.503475	80.8744252	30	11.6023607	11.6023607	-27.9883513	28.0211	7	2	65
168.022075	82.5509313	35	8.97882608	8.97882608	-6.76725979	56.6362	6	2	65
205.376031	83.9591112	40	8.63402177	8.63402177	20.2820192	114.212	4	15	60
240.25576	88.3850602	45	6.55765688	6.55765688	53.7947983	354.466	3	35	56
158.254272	82.6991851	50	5.4340107	5.4340107	-17.1098796	199.238	5	35	56
158.798556	80.3029345	55	5.42258144	5.42258144	-10.7370053	517.907	3	48	55
171.705484	81.6773745	60	10.7279204	10.7279204	1.47505915	74.3184	4	55	67
173.854479	74.0910147	65	9.43810292	9.43810292	-3.39792761	66.6799	5	45	85
194.994735	75.5602563	70	28.1963712	28.1963712	17.2837335	20.1731	3	58	84
209.953153	75.7069771	75	10.8688601	10.8688601	35.3896891	50.5135	5	58	89
198.101262	68.7008511	80	10.0011334	10.0011334	10.4710113	59.4873	5	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
186.699997	65.0999985	100	12.5	8.80000019	-8.05986775	nan	1	98	102
182.5	68.5999985	105	20.7999992	18.2000008	-1.33502477	12.2	1	65	146
189.959473	72.5922546	110	14.7251808	14.7251808	-9.36074929	289.747	2	65	146
195.199997	74.5	115	3.79999995	3.79999995	-17.6491369	88.1	1	111	115
189.696079	71.2163803	120	1.98318497	1.98318497	-24.2352962	3865.21	3	117	127
