> 1. time window length: 10 m.y.; step: 5.0 m.y.
43.3792814	87.610206	0	8.06198714	8.06198714	238.033376	25.2777	14	0	65
29.3655229	86.8993621	5	7.05177624	7.05177624	225.187138	28.3342	16	0	65
310.344267	85.8464618	10	8.55077402	8.55077402	152.733498	81.0297	5	0	65
250.114662	79.6488648	15	12.4213113	12.4213113	91.3807157	406.35	2	2	65
207.669618	84.9438909	20	8.23111242	8.23111242	41.8797279	87.3705	5	2	65
158.592682	85.5160758	25	6.47592916	6.47592916	-9.07903251	50.6734	11	2	65
160.0274	84.8164581	30	7.07558146	7.07558146	-8.16370235	47.5754	10	2	65
231.695846	84.8704375	35	7.72729042	7.72729042	66.4650214	76.136	6	2	65
216.656034	85.3352688	40	6.07967356	6.07967356	46.8018162	83.9701	8	2	65
229.611348	85.9095284	45	6.33020239	6.33020239	57.0821509	91.892	7	2	65
211.469086	82.3585238	50	5.86496231	5.86496231	39.4498254	55.7349	12	2	150
199.118324	84.4740974	55	7.81606526	7.81606526	33.7894004	31.8035	12	2	150
201.597434	84.6793999	60	8.59078081	8.59078081	36.5054023	29.2105	11	2	150
155.292519	88.4322155	65	12.2666981	12.2666981	-12.1484074	13.4851	12	2	271
230.362375	87.7661353	70	15.0118548	15.0118548	63.0980286	12.7194	9	50	271
206.581015	84.7873286	75	14.1435362	14.1435362	37.4384158	12.626	10	50	271
206.581015	84.7873286	80	14.1435362	14.1435362	37.4384158	12.626	10	50	271
184.964562	84.0415145	85	18.1307525	18.1307525	14.4137934	10.2879	8	50	271
30.4230785	86.0541355	90	44.1266352	44.1266352	223.942826	5.30643	4	50	271
178.66056	84.7995724	95	26.539714	26.539714	-0.262138286	7.32256	6	50	271
169.454148	79.4109501	100	20.1389753	20.1389753	-22.095813	8.51915	8	50	271
164.17893	77.2530633	105	28.3657592	28.3657592	-35.5609444	6.5285	6	50	271
158.295748	78.1150826	110	36.5848125	36.5848125	-52.2096573	5.32631	5	50	271
184.948484	73.6037863	115	15.5195434	15.5195434	-30.0179972	10.649	10	50	271
186.413992	73.5092477	120	13.8717352	13.8717352	-28.6172101	11.7964	11	50	271
