> 1. time window length: 10 m.y.; step: 5.0 m.y.
78.8851909	84.8385088	0	5.97160699	5.97160699	269.326561	26.6703	23	0	7
74.4283526	84.9333098	5	5.75097177	5.75097177	265.513695	27.4457	24	0	9
27.9670005	83.3311304	10	7.24004866	7.24004866	230.881345	290.986	3	0	17
45.2999992	81.0999985	15	18.6000004	13.5	249.075215	51.9	1	14	17
122.479025	85.8077859	20	9.46472501	9.46472501	-43.2193755	95.205	4	14	29
148.490448	81.3901037	25	6.92698576	6.92698576	-22.3279618	76.897	7	21	39
147.936631	80.5344456	30	6.2449048	6.2449048	-28.050979	94.3933	7	21	42
175.340608	83.7931753	35	6.03205384	6.03205384	-2.30011675	232.983	4	29	50
173.804273	84.0361701	40	4.65787402	4.65787402	-5.28230008	207.881	6	29	50
153.409687	83.9403145	45	3.75292849	3.75292849	-25.3086862	218.818	8	34	55
167.805398	82.6746796	50	4.9664105	4.9664105	-7.18412158	108.429	9	38	65
165.352617	81.9025079	55	6.66703423	6.66703423	-4.25325995	82.935	7	48	67
172.301768	83.0309521	60	13.7330542	13.7330542	2.60085574	45.7279	4	50	67
208.379739	84.0901791	65	12.2137158	12.2137158	39.0366158	40.1994	5	50	80
215.631877	77.7740125	70	11.2326242	11.2326242	43.8278276	47.3553	5	59	85
209.885928	76.413416	75	9.2634538	9.2634538	37.3338195	53.2666	6	65	85
209.885928	76.413416	80	9.2634538	9.2634538	37.3338195	53.2666	6	65	85
197.477782	71.4790211	85	7.86714711	7.86714711	19.3003655	137.366	4	71	85
188.985792	69.6229002	95	20.2126684	20.2126684	-2.88449607	154.762	2	95	102
183.655578	72.1741572	100	10.7689936	10.7689936	-13.4539468	132.101	3	98	103
183.655578	72.1741572	105	10.7689936	10.7689936	-13.4539468	132.101	3	98	105
198.153705	74.2192199	110	3.68084753	3.68084753	-23.4501664	4605.74	2	110	132
193.167139	72.4609497	115	3.13806374	3.13806374	-24.7589074	858.258	4	111	132
194.138833	71.9017698	120	2.92557448	2.92557448	-24.4211693	987.314	4	112	132
