> 1. time window length: 10 m.y.; step: 5.0 m.y.
90.4242445	85.0912278	0	5.208628	5.208628	-79.6407178	26.4428	30	0	65
83.3503623	85.4231749	5	4.91789227	4.91789227	-85.7805849	27.6675	32	0	65
344.897348	85.2809956	10	5.75416369	5.75416369	186.12864	111.012	7	0	65
245.660236	83.5649616	15	9.89982565	9.89982565	86.3222837	46.7565	6	0	65
226.339063	85.3852916	20	7.48313381	7.48313381	63.3486998	55.7505	8	0	65
179.187269	81.496137	25	7.79426691	7.79426691	10.2520105	44.5912	9	2	65
180.299473	80.1849564	30	7.6417522	7.6417522	5.35688623	46.3503	9	2	65
221.537037	80.7141382	35	7.57666504	7.57666504	49.7952656	79.1553	6	2	65
206.855736	82.6517456	40	6.41945175	6.41945175	32.5395395	75.4145	8	2	65
179.279722	81.9682512	45	5.10455973	5.10455973	6.30987533	73.268	12	2	85
183.592736	81.9260547	50	4.92786566	4.92786566	14.4088949	61.1797	15	2	150
179.85196	82.2738106	55	4.5019263	4.5019263	10.4812535	59.9319	18	2	150
188.867857	81.6346658	60	5.4075057	5.4075057	18.5297836	50.9724	15	2	150
186.946227	79.4936491	65	8.1308527	8.1308527	6.33201878	18.013	19	2	299
198.413178	78.3810657	70	9.54468854	9.54468854	14.9664497	15.9077	16	45	299
199.048822	77.5052203	75	10.0860787	10.0860787	17.1299957	15.3431	15	45	299
196.259721	76.7529827	80	10.0289253	10.0289253	13.2007191	15.5074	15	45	299
191.218709	74.5195412	85	12.011768	12.011768	3.34526862	12.8781	13	45	299
196.024209	72.1654301	90	22.3579999	22.3579999	-3.8878073	7.09199	8	50	299
193.239753	69.7810215	95	21.8031221	21.8031221	-11.19477	7.40838	8	50	299
184.60893	69.8215073	100	16.1398704	16.1398704	-22.199878	9.9185	10	50	299
177.866466	68.2439673	105	20.1722135	20.1722135	-33.0172764	8.49424	8	50	299
184.225311	69.3200416	110	20.483347	20.483347	-33.4547093	8.26691	8	50	299
191.115479	68.7202329	115	12.081782	12.081782	-27.5430579	13.8713	12	50	299
192.062909	68.899707	120	10.2315171	10.2315171	-26.4079656	17.3837	13	50	299
