> 1. time window length: 10 m.y.; step: 5.0 m.y.
255.27319	85.9181252	0	10.5508035	10.5508035	79.1290993	28.518	8	0	3
255.27319	85.9181252	5	10.5508035	10.5508035	79.1290993	28.518	8	0	5
273.516178	83.1781794	15	24.5038551	16.2263137	117.685176	51.9	1	14	17
203.258178	88.1855125	20	12.2545666	12.2545666	39.1610145	102.254	3	14	26
139.141962	86.4196389	25	25.3566369	25.3566369	-27.7268803	99.1087	2	21	26
153.254298	85.3614893	30	33.7563081	33.7563081	-15.535311	56.8492	2	26	39
153.254298	85.3614893	35	33.7563081	33.7563081	-15.535311	56.8492	2	26	39
188.823079	80.6694158	40	32.3949388	32.3949388	19.9671331	61.5443	2	15	65
213.200611	88.5482007	45	10.0763368	10.0763368	40.0436052	84.1119	4	35	56
220.175929	86.1905118	50	7.57213132	7.57213132	48.7640126	103.067	5	35	56
189.787841	80.6211111	55	14.1845918	14.1845918	21.0100119	312.091	2	48	55
262.89993	79.566948	70	11.2974827	5.89581859	95.6283697	20	1	65	80
262.89993	79.566948	75	11.2974827	5.89581859	95.6283697	20	1	65	80
-144.96808	78.3152081	80	14.0492722	8.44001927	48.3170229	34.6	1	77	83
202.207617	69.4527454	120	19.5743374	19.5743374	-23.9427191	164.881	2	112	132
