> 1. time window length: 10 m.y.; step: 5.0 m.y.
119.370043	89.2488688	0	6.17263158	6.17263158	-49.4283894	55.6786	11	0	65
119.370043	89.2488688	5	6.17263158	6.17263158	-49.4283894	55.6786	11	0	65
250.114662	79.6488648	10	12.4213113	12.4213113	91.3807157	406.35	2	2	65
234.683645	76.5498426	15	12.4843844	12.4843844	74.9052985	98.5628	3	2	65
237.711941	80.3518864	20	11.6155887	11.6155887	77.3230501	63.5354	4	2	65
225.968459	82.7268513	25	12.3809505	12.3809505	61.7993734	30.2362	6	2	65
223.765608	80.7989551	30	15.0251852	15.0251852	58.8734907	26.885	5	2	65
225.956016	79.8006972	35	11.3589484	11.3589484	63.7410283	66.3947	4	2	65
225.956016	79.8006972	40	11.3589484	11.3589484	63.7410283	66.3947	4	2	65
225.956016	79.8006972	45	11.3589484	11.3589484	63.7410283	66.3947	4	2	65
213.259498	77.9968628	50	10.410931	10.410931	44.7079574	54.9696	5	2	65
219.003094	75.4657796	55	11.7590532	11.7590532	49.2073638	62.018	4	2	65
205.435401	76.5355104	60	8.33797386	8.33797386	32.1426535	65.5256	6	2	67
167.784758	82.287333	65	26.3692448	26.3692448	-10.8563236	7.40523	6	2	271
79.6823195	83.1709192	70	79.6185803	79.6185803	261.177107	3.49023	3	61	271
79.5580167	83.479989	75	79.8368155	79.8368155	262.074458	3.47738	3	65	271
79.5580167	83.479989	80	79.8368155	79.8368155	262.074458	3.47738	3	65	271
79.5580167	83.479989	85	79.8368155	79.8368155	262.074458	3.47738	3	65	271
54.1078791	75.4833208	90	180	180	233.333539	1.88826	2	65	271
42.5147042	69.1123669	95	180	180	220.489723	2.68758	2	65	271
42.5147042	69.1123669	100	180	180	220.489723	2.68758	2	65	271
42.5147042	69.1123669	105	180	180	220.489723	2.68758	2	65	271
79.1694742	79.8637225	110	72.673836	72.673836	239.386797	3.96315	3	65	271
167.192985	81.3999232	115	33.9380878	33.9380878	-41.0573252	6.0348	5	65	271
150.277144	82.6089532	120	48.0129926	48.0129926	-56.4662428	4.63419	4	65	271
