> 1. time window length: 10 m.y.; step: 5.0 m.y.
69.5938642	80.4285735	0	8.05568684	8.05568684	263.940998	23.5012	15	0	3
64.0016697	80.7551719	5	7.70590613	7.70590613	259.289803	23.886	16	0	7
354.200012	75.5999985	10	11.1999998	11.1999998	199.964941	21	1	4	10
45.2999992	81.0999985	15	18.6000004	13.5	249.075215	51.9	1	14	17
99.7586331	84.5484894	20	32.0644364	32.0644364	-64.2766166	62.7753	2	14	26
154.161431	79.2325983	25	20.3533913	20.3533913	-17.8510059	21.3445	4	21	30
154.505103	81.4157392	30	15.8827447	15.8827447	-16.3582998	24.1599	5	25	39
169.934022	83.8119925	35	12.982448	12.982448	-0.142694813	91.2246	3	26	39
185.300003	80	40	5.4000001	5.4000001	12.8217668	65.1	1	35	40
157.246357	87.3844673	45	18.1560838	18.1560838	-20.9040266	191.306	2	44	49
150.271022	84.970069	50	5.53642508	5.53642508	-20.8277509	191.97	5	44	56
122.868124	82.5692578	55	9.42172998	9.42172998	-43.802922	96.0671	4	48	62
122.15004	81.9117434	60	41.3721881	41.3721881	-46.3961122	38.5658	2	53	67
173.25522	69.325604	65	52.5326521	52.5326521	-7.99103998	24.7538	2	61	71
169.600006	57.9000015	70	11.1999998	6.69999981	-14.0536683	13.8	1	65	71
198	65.0999985	75	23.7999992	21.5	12.6925956	3.6	1	71	83
198	65.0999985	80	23.7999992	21.5	12.6925956	3.6	1	71	83
186.699997	65.0999985	100	12.5	8.80000019	-8.05986775	nan	1	98	102
172	69	115	10	7	-41.5078818	44	1	113	123
195.982823	69.7511942	120	9.12318297	9.12318297	-25.0926428	102.393	4	112	132
