> 1. time window length: 10 m.y.; step: 5.0 m.y.
47.1197759	85.9471493	0	9.88580198	9.88580198	240.718071	22.2943	11	0	7
71.9186794	85.8899648	5	9.3994213	9.3994213	265.128708	18.8521	14	0	9
120.389887	81.3643212	10	43.2126444	43.2126444	-47.2173657	9.20246	3	7	10
151.699997	80.8000031	20	7.30000019	5.0999999	-19.2281412	18.2	1	20	26
121.430115	85.1133351	25	9.89563914	9.89563914	-46.3410465	60.7421	5	21	29
151.726563	84.497513	30	9.14659967	9.14659967	-16.7505521	44.5092	7	2	65
178.901046	80.1629996	35	12.2791589	12.2791589	7.30556646	56.9555	4	2	65
177.00932	83.0150852	40	10.2870932	10.2870932	-0.223925674	144.667	3	35	47
206.604522	87.4825643	45	6.1171812	6.1171812	31.9185691	120.926	6	35	56
181.831404	85.1442039	50	5.07357422	5.07357422	11.2752527	120.159	8	35	56
178.264476	78.4893775	55	5.43060025	5.43060025	5.29211543	153.181	6	40	72
146.329753	82.7997618	60	12.8945352	12.8945352	-23.1030845	27.9495	6	40	72
183.384847	81.1545174	65	3.09206631	3.09206631	12.6376064	6525.89	2	59	67
270.200012	76.3000031	70	15.5	12.3000002	104.768545	39	1	68	78
230.240987	83.3442203	75	12.8460734	12.8460734	66.7768826	52.1227	4	50	100
190.92419	75.7521429	80	8.27876609	8.27876609	17.7034732	124.139	4	71	83
194.577481	71.4892465	100	10.2720657	10.2720657	-2.69941863	80.9734	4	50	150
167.5	76.5999985	105	5.30000019	5.30000019	-40.0097627	78.3	1	100	105
195.199997	74.5	110	3.79999995	3.79999995	-17.6491369	88.1	1	110	113
181.887312	72.0912507	115	19.767437	19.767437	-31.3474384	161.717	2	111	123
192.889064	70.2548046	120	4.3821024	4.3821024	-25.1793011	190.723	7	112	132
