> 1. time window length: 10 m.y.; step: 5.0 m.y.
350.570572	87.5402486	0	9.07404973	9.07404973	193.056379	55.4735	6	0	7
350.570572	87.5402486	5	9.07404973	9.07404973	193.056379	55.4735	6	0	7
354.200012	75.5999985	10	11.1999998	11.1999998	199.964941	21	1	4	10
224.190455	67.2845042	15	33.8376509	4.82157274	39.6245142	90.9	1	15	60
205.734261	75.3938989	20	44.724109	44.724109	32.7035049	33.3156	2	15	60
169.458041	77.7581859	25	17.4127012	17.4127012	-4.34874651	28.8086	4	15	60
169.458041	77.7581859	30	17.4127012	17.4127012	-4.34874651	28.8086	4	15	60
224.190455	67.2845042	35	33.8376509	4.82157274	39.6245142	90.9	1	15	60
227.449835	76.4983052	40	41.5127516	41.5127516	38.2752847	38.3197	2	15	60
227.449835	76.4983052	45	41.5127516	41.5127516	38.2752847	38.3197	2	15	60
241.163586	76.3602505	50	9.40937476	9.40937476	71.6295942	67.0818	5	15	100
234.922144	76.3367559	55	9.9438811	9.9438811	72.1982081	60.1633	5	15	100
229.259785	77.531638	60	8.55116319	8.55116319	64.5518929	62.3457	6	15	100
212.517225	76.2436717	65	9.91920352	9.91920352	39.1233804	37.9878	7	50	146
217.608747	73.0526835	70	8.55608516	8.55608516	42.4414006	37.1667	9	50	146
214.590932	70.5840363	75	8.19235532	8.19235532	36.7056921	40.4535	9	50	146
219.140498	71.7608473	80	8.46374915	8.46374915	44.3667336	43.7884	8	50	146
216.054432	70.2024998	85	9.02280714	9.02280714	38.6404996	45.7126	7	50	146
226.432749	74.6126166	90	22.4179389	22.4179389	58.7839015	31.296	3	50	146
220.516279	77.7549235	95	61.4898491	61.4898491	54.1059525	18.6754	2	50	146
220.516279	77.7549235	100	61.4898491	61.4898491	54.1059525	18.6754	2	50	146
-162.297693	66.2504583	105	21.3686571	14.3881222	-26.7089469	32	1	65	146
199.04697	70.0825723	110	16.9218125	16.9218125	-29.0576611	219.914	2	65	146
198.302731	68.9595254	115	5.53526408	5.53526408	-22.7789575	192.05	5	65	146
198.302731	68.9595254	120	5.53526408	5.53526408	-22.7789575	192.05	5	65	146
