> 1. time window length: 10 m.y.; step: 5.0 m.y.
24.4461196	83.7329313	0	7.23395427	7.23395427	226.354319	21.3327	20	0	7
23.0070176	83.5982694	5	6.86911788	6.86911788	224.976724	22.3916	21	0	9
14.9835599	84.0990302	10	16.853464	16.853464	217.441833	221.684	2	0	10
191.387062	82.1675028	15	68.6650437	68.6650437	11.3326907	15.4329	2	15	60
175.26085	84.8216494	20	15.2816459	15.2816459	3.15596553	37.1154	4	15	60
187.622359	83.8505423	25	10.7569197	10.7569197	19.5480791	51.5505	5	15	60
180.564665	82.9394327	30	10.2453224	10.2453224	3.79072011	56.7302	5	15	60
216.207663	83.8454986	35	10.5657418	10.5657418	41.853551	53.3982	5	15	60
216.207663	83.8454986	40	10.5657418	10.5657418	41.853551	53.3982	5	15	60
203.940731	85.7569562	45	8.82759307	8.82759307	26.584943	58.5606	6	15	60
201.720182	83.0708988	50	6.5509623	6.5509623	32.0241041	55.3407	10	15	100
181.033664	85.3661696	55	9.04000044	9.04000044	15.716359	29.5171	10	15	100
178.32866	86.3557889	60	11.6599346	11.6599346	14.0656653	23.5233	8	15	100
154.909245	81.8943509	65	23.4835283	23.4835283	-25.5043625	5.76357	9	50	299
180.236899	79.6166702	70	37.4399985	37.4399985	-9.99480732	4.15261	6	50	299
182.802277	77.8192956	75	30.291136	30.291136	-6.46914229	4.9226	7	50	299
182.802277	77.8192956	80	30.291136	30.291136	-6.46914229	4.9226	7	50	299
179.280154	75.3103576	85	37.1350161	37.1350161	-16.0553545	4.2054	6	50	299
175.287223	76.8537594	90	49.0208972	49.0208972	-22.3612831	3.3908	5	50	299
181.367157	74.4804899	95	29.9925553	29.9925553	-15.1114549	5.00204	7	50	299
181.367157	74.4804899	100	29.9925553	29.9925553	-15.1114549	5.00204	7	50	299
178.473283	69.4150301	105	47.117183	47.117183	-29.9854057	3.59123	5	65	299
177.229847	70.9959107	110	70.1595521	70.1595521	-46.1706997	2.69644	4	65	299
187.109457	70.5667623	115	20.791057	20.791057	-31.9520807	7.08904	9	65	299
187.778613	71.2424788	120	16.2900726	16.2900726	-29.9741051	8.81845	11	65	299
