> 1. time window length: 10 m.y.; step: 5.0 m.y.
86.3681702	82.3578748	0	7.16466296	7.16466296	-80.4799114	22.9179	19	0	4
86.3681702	82.3578748	5	7.16466296	7.16466296	-80.4799114	22.9179	19	0	5
152.692899	79.3330307	25	14.6881108	14.6881108	-19.1696701	28.089	5	23	30
149.784654	80.7886134	30	10.7090634	10.7090634	-21.1786043	32.7257	7	23	39
193.075961	82.165179	35	8.1898454	8.1898454	25.542473	88.2436	5	15	60
202.662281	78.6340034	40	11.0037619	11.0037619	34.90479	126.569	3	15	60
309.071374	87.753208	45	9.9547925	9.9547925	135.954265	154.415	3	35	56
158.948712	87.3788073	50	7.94576541	7.94576541	-12.6535505	93.689	5	35	56
115.47471	82.9337233	55	14.7706808	14.7706808	-50.7602401	70.7131	3	48	62
122.428077	80.404996	60	15.6258032	15.6258032	-53.068527	24.9295	5	53	67
175.039071	76.4449629	65	6.85337684	6.85337684	-9.0908072	180.704	4	45	85
205.399716	75.3007231	75	14.4804629	14.4804629	31.7462434	41.2263	4	50	100
196.726746	73.2368979	80	8.34302253	8.34302253	19.717122	85.0676	5	68	89
181.060127	75.6804738	100	14.7290967	14.7290967	-17.2053235	289.594	2	98	103
170.056151	74.9562747	105	22.1559273	22.1559273	-32.4345615	129.158	2	65	146
192.435563	73.1099501	110	19.9579619	19.9579619	-17.2510468	158.684	2	65	146
195.199997	74.5	115	3.79999995	3.79999995	-17.6491369	88.1	1	111	115
201	73.9000015	120	6.80000019	5.30000019	-29.780674	78	1	112	132
