> 1. time window length: 10 m.y.; step: 5.0 m.y.
99.1980255	82.1299891	0	7.89902613	7.89902613	-66.9027357	59.3553	7	0	7
99.1980255	82.1299891	5	7.89902613	7.89902613	-66.9027357	59.3553	7	0	7
179.627548	76.9254872	25	19.5188563	19.5188563	5.81301638	40.9454	3	2	56
179.627548	76.9254872	30	19.5188563	19.5188563	5.81301638	40.9454	3	2	56
243.699997	85.5	40	15.3999996	11.8000002	50.7559543	21.2	1	40	47
201.054199	85.2604048	45	13.5937303	13.5937303	20.8860871	339.625	2	42	49
163.084944	81.8256292	50	10.3896722	10.3896722	-4.97734448	141.845	3	44	54
143.272417	81.73394	55	11.4894026	11.4894026	-25.6378076	64.9173	4	40	72
123.332168	81.6353504	60	45.8238209	45.8238209	-45.8476887	31.8394	2	40	72
169.600006	57.9000015	65	11.1999998	6.69999981	-14.0536683	13.8	1	65	71
169.600006	57.9000015	70	11.1999998	6.69999981	-14.0536683	13.8	1	65	71
295.600006	80.6999969	75	9.69999981	8.19999981	145.880697	110.1	1	50	100
190.300003	70.1999969	80	8.10000038	8.10000038	10.1935548	nan	1	78	82
192.5	74.0999985	100	5.69999981	5.69999981	3.67465972	56.8	1	98	102
195.199997	74.5	110	3.79999995	3.79999995	-17.6491369	88.1	1	110	113
195.199997	74.5	115	3.79999995	3.79999995	-17.6491369	88.1	1	111	115
193.080268	72.010279	120	2.53735685	2.53735685	-21.0200823	2361.63	3	117	127
