> 1. time window length: 10 m.y.; step: 5.0 m.y.
71.7342528	83.7043387	0	5.37377497	5.37377497	260.827747	24.9021	30	0	20
65.7060209	83.8736684	5	5.04766097	5.04766097	255.888682	26.3132	32	0	20
7.34922787	82.4376223	10	5.08744751	5.08744751	208.366613	174.41	6	0	20
108.530592	88.236227	15	9.94493094	9.94493094	-56.5250073	46.342	6	0	65
82.7515433	88.6237294	20	7.85737815	7.85737815	-81.4078861	59.9761	7	0	65
141.750672	85.4318365	25	8.40024633	8.40024633	-23.499765	38.5227	9	15	65
141.86616	84.5503776	30	8.20524599	8.20524599	-27.8748185	40.3295	9	15	65
168.146358	85.7663473	35	7.77361673	7.77361673	-1.95812509	75.2425	6	15	65
155.275305	83.5916971	40	5.59914322	5.59914322	-15.1877512	98.8309	8	15	65
156.860536	81.0692834	45	4.08923356	4.08923356	-14.912989	125.636	11	15	85
159.861796	81.2165648	50	4.56521405	4.56521405	-8.09644886	76.779	14	15	650
142.046214	81.6626879	55	5.36804152	5.36804152	-27.090603	42.4417	18	15	650
149.066349	81.4989023	60	6.22511547	6.22511547	-20.6724132	33.8077	17	15	650
160.846728	80.363462	65	6.86457561	6.86457561	-17.207609	22.4199	21	15	650
193.126966	77.5048091	70	6.86337758	6.86337758	8.2684378	29.857	16	45	650
193.338665	76.517828	75	6.94921374	6.94921374	10.275242	29.1479	16	45	650
201.939304	78.5794478	80	6.58429528	6.58429528	21.5188428	34.6963	15	45	650
189.509094	75.2313308	85	6.9450256	6.9450256	1.99451619	36.5974	13	45	650
192.834143	67.8868659	90	15.8839111	15.8839111	-16.2884708	13.1154	8	50	650
191.795011	68.963721	95	13.0568007	13.0568007	-16.6164974	18.9524	8	50	650
185.9364	71.7916057	100	10.3777197	10.3777197	-18.9091981	25.5702	9	50	650
182.122596	73.924293	105	11.1738932	11.1738932	-20.4071482	25.5295	8	50	650
193.555975	72.7614304	110	11.5157684	11.5157684	-20.0720068	24.0919	8	50	650
197.553202	70.0043148	115	8.01230946	8.01230946	-20.5166395	37.3127	10	50	650
198.073862	68.645373	120	9.61109047	9.61109047	-22.1963667	29.6535	9	50	650
