> 1. time window length: 10 m.y.; step: 5.0 m.y.
69.58681329008	82.66837565720	0.0	6.738376	6.738376	265.20029567100	52.36	10	0.000000	65.000000
69.58681329008	82.66837565720	5.0	6.738376	6.738376	265.20029567100	52.36	10	0.000000	65.000000
344.93717373313	88.82333358970	10.0	37.350450	37.350450	186.51025049000	46.83	2	2.000000	65.000000
344.93717373313	88.82333358970	15.0	37.350450	37.350450	186.51025049000	46.83	2	2.000000	65.000000
139.65650054559	83.34177875500	20.0	24.447800	24.447800	-26.73216038760	26.48	3	2.000000	65.000000
158.17552599048	81.72732125279	25.0	15.428772	15.428772	-11.72067878200	25.55	5	2.000000	65.000000
158.17552599048	81.72732125279	30.0	15.428772	15.428772	-11.72067878200	25.55	5	2.000000	65.000000
172.55451061416	81.39930926592	35.0	20.527805	20.527805	0.48118415380	37.12	3	2.000000	65.000000
172.55451061416	81.39930926592	40.0	20.527805	20.527805	0.48118415380	37.12	3	2.000000	65.000000
171.20090515851	81.35565353362	45.0	12.430277	12.430277	-0.05665713840	55.60	4	2.000000	65.000000
177.66013480592	76.50557504337	50.0	8.901586	8.901586	0.99629043640	46.94	7	2.000000	650.000000
187.57430132333	77.25901327193	55.0	7.691643	7.691643	5.38961262810	62.55	7	2.000000	650.000000
188.61049068431	75.65438319705	60.0	11.420283	11.420283	0.20400940720	45.84	5	2.000000	650.000000
145.85771358216	79.95924229337	65.0	23.906921	23.906921	-36.05416935240	7.33	7	2.000000	650.000000
146.07456087977	80.30158548604	70.0	23.769169	23.769169	-35.16296521980	7.40	7	50.000000	650.000000
151.01327054280	79.16041827084	75.0	24.154593	24.154593	-26.18551274000	7.20	7	50.000000	650.000000
151.01327054280	79.16041827084	80.0	24.154593	24.154593	-26.18551274000	7.20	7	50.000000	650.000000
151.01327054280	79.16041827084	85.0	24.154593	24.154593	-26.18551274000	7.20	7	50.000000	650.000000
106.79958511445	74.97221871765	90.0	50.304086	50.304086	-71.51690994800	4.31	4	50.000000	650.000000
76.61009953651	66.73666027209	95.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
76.61009953651	66.73666027209	100.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
76.61009953651	66.73666027209	105.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
76.61009953651	66.73666027209	110.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
76.61009953651	66.73666027209	115.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
76.61009953651	66.73666027209	120.0	68.968309	68.968309	262.71033048100	4.28	3	50.000000	650.000000
