> 1. time window length: 10 m.y.; step: 5.0 m.y.
76.0996392	84.4018552	0	4.85921735	4.85921735	266.514781	25.1448	36	0	7
79.2628564	84.3718115	5	4.86906101	4.86906101	269.91604	23.1214	39	0	8
119.132131	86.285282	10	28.5527649	28.5527649	-49.8837512	11.3221	4	0	20
65.7376772	80.9644026	15	13.8698147	13.8698147	254.063739	326.321	2	14	17
91.8847218	83.027608	20	11.9669056	11.9669056	-79.4548925	107.178	3	14	26
160.867398	82.0578417	25	11.1186918	11.1186918	-9.38446119	30.4275	7	2	56
149.734562	80.95396	30	10.3901871	10.3901871	-20.8068709	29.3768	8	2	56
183.393938	79.6374261	35	13.0611998	13.0611998	13.0674504	35.2711	5	15	60
190.241817	81.7657667	40	5.84687179	5.84687179	19.5630919	90.7126	8	15	65
174.292122	86.5691994	45	4.9550865	4.9550865	1.38580485	125.929	8	35	56
163.566939	86.0514168	50	5.37884322	5.37884322	-5.70453609	107.013	8	35	56
150.221673	79.2588747	55	7.10565533	7.10565533	-20.6083149	61.7272	8	40	72
147.27304	80.4860363	60	8.37812891	8.37812891	-26.6150691	34.2074	10	40	72
178.912452	74.2173338	65	9.55248223	9.55248223	-6.17136429	65.1152	5	56	71
201.248028	78.7829432	70	13.9303569	13.9303569	27.9678089	31.1219	5	50	90
225.647533	83.494448	75	7.77337986	7.77337986	60.8490987	75.2471	6	50	100
193.408722	72.2408261	80	9.68803524	9.68803524	10.8587876	63.3322	5	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
186.699997	65.0999985	100	12.5	8.80000019	-8.05986775	nan	1	98	102
179.143218	65.8321808	105	6.78179548	6.78179548	-14.9372711	331.492	3	60	150
184.440437	68.1479597	110	11.1809991	11.1809991	-20.345414	122.621	3	65	146
181.887312	72.0912507	115	19.767437	19.767437	-31.3474384	161.717	2	111	123
191.429713	70.8750336	120	2.96903124	2.96903124	-25.4600927	349.049	8	112	132
