> 1. time window length: 10 m.y.; step: 5.0 m.y.
272.249938	85.8329889	0	4.35235006	4.35235006	103.801877	27.2856	41	0	65
267.750728	86.5918579	5	4.42366162	4.42366162	99.2844379	24.647	44	0	65
264.314614	87.2838002	10	11.3061328	11.3061328	101.669559	21.6938	9	0	65
243.353711	76.3967616	15	5.83032023	5.83032023	83.2909939	108.155	7	0	65
231.884183	79.0248146	20	6.26468479	6.26468479	66.7290674	68.5001	9	0	65
190.457576	82.0363823	25	6.91263219	6.91263219	21.822911	36.9321	13	2	65
190.457576	82.0363823	30	6.91263219	6.91263219	21.822911	36.9321	13	2	65
230.354197	80.5681463	35	5.80341518	5.80341518	67.1040472	70.2529	10	2	65
214.134903	82.123118	40	4.42957256	4.42957256	46.1716271	75.4877	15	2	72
207.228696	81.7460959	45	3.98630392	3.98630392	36.775265	76.1704	18	2	85
212.792996	80.0015205	50	3.80977113	3.80977113	41.842868	64.0983	23	2	650
213.252772	79.8727701	55	4.77892103	4.77892103	43.4071664	43.0556	22	2	650
218.451304	78.7051468	60	5.12005355	5.12005355	47.6691798	41.6108	20	2	650
202.523954	78.2564693	65	8.64674967	8.64674967	24.7654388	14.4921	21	2	650
210.098956	75.4709691	70	9.655901	9.655901	29.4121817	13.7907	18	40	650
206.878453	74.1184735	75	9.5825845	9.5825845	27.1266144	13.9875	18	40	650
209.568497	74.7247344	80	10.7067844	10.7067844	30.4976299	12.8415	16	45	650
208.835418	74.8846996	85	11.5107695	11.5107695	29.4976342	12.0055	15	45	650
208.389002	79.106634	90	19.9608143	19.9608143	29.3247614	7.60975	9	50	650
185.68963	80.7893636	95	22.1561418	22.1561418	4.01757647	7.20434	8	50	650
177.704621	77.5224667	100	20.3506699	20.3506699	-12.0496897	7.3573	9	50	650
156.937732	75.2349355	105	25.4121413	25.4121413	-34.666873	6.59368	7	50	650
164.055579	75.9853812	110	18.5028623	18.5028623	-37.3091827	8.69949	9	50	650
180.141211	73.707495	115	11.5460875	11.5460875	-28.0866777	12.8205	14	50	650
180.644007	73.6771685	120	10.6870624	10.6870624	-27.9157247	13.7721	15	50	650
