> 1. time window length: 10 m.y.; step: 5.0 m.y.
26.0420574	83.7452923	0	13.4875578	13.4875578	219.28051	12.4224	11	0	2
26.0420574	83.7452923	5	13.4875578	13.4875578	219.28051	12.4224	11	0	5
211	81	25	20	16	40.384677	27	1	25	39
183.724352	85.0775937	30	22.5957759	22.5957759	-3.88740456	124.26	2	29	42
194.822126	85.2357102	35	8.22665766	8.22665766	10.1530856	225.614	3	29	56
194.822126	85.2357102	40	8.22665766	8.22665766	10.1530856	225.614	3	29	56
161.705573	86.7595993	45	5.60383762	5.60383762	-23.7397423	269.797	4	34	56
178.445213	77.7545728	50	12.7476793	12.7476793	-5.00104119	36.9801	5	35	650
180.256163	75.7817369	55	10.7882218	10.7882218	0.583849518	51.2572	5	35	650
181.554943	74.1682619	60	14.1961455	14.1961455	-1.94922835	42.8551	4	35	650
175.526907	67.1625567	65	13.0356034	13.0356034	-9.89401979	50.6459	4	50	650
171.243119	66.6350468	70	20.4996899	20.4996899	-14.41727	37.2197	3	50	650
169.841637	59.0502414	75	5.04598388	5.04598388	-21.8627343	2451.75	2	50	650
170.100006	60.2000008	80	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	85	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	90	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	95	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	100	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	105	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	110	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	115	9.30000019	8.39999962	-36.3886861	73	1	50	650
170.100006	60.2000008	120	9.30000019	8.39999962	-36.3886861	73	1	50	650
