> 1. time window length: 10 m.y.; step: 5.0 m.y.
79.6327436	85.4018656	0	5.01882267	5.01882267	267.616897	29.4032	29	0	7
83.7810317	85.2520438	5	5.10378028	5.10378028	-87.662079	25.7592	32	0	8
119.132131	86.285282	10	28.5527649	28.5527649	-49.8837512	11.3221	4	0	20
65.7376772	80.9644026	15	13.8698147	13.8698147	254.063739	326.321	2	14	17
58.9196449	83.4667192	20	8.53323632	8.53323632	250.159117	209.768	3	14	24
156.410727	83.3961658	25	9.82071931	9.82071931	-12.7841422	32.7687	8	2	56
164.413466	81.614693	30	8.25301996	8.25301996	-6.03142553	35.2231	10	2	65
198.90064	80.3380581	35	9.93547107	9.93547107	22.6901105	46.4284	6	2	65
189.849333	82.7239979	40	7.17277574	7.17277574	12.8064079	71.7812	7	15	60
174.292122	86.5691994	45	4.9550865	4.9550865	1.38580485	125.929	8	35	56
170.686451	85.1396228	50	4.3991229	4.3991229	1.3554467	121.554	10	35	56
151.710569	79.7720154	55	6.25723017	6.25723017	-18.6929162	68.6612	9	48	65
141.430718	78.4154226	60	11.6583284	11.6583284	-35.0472164	27.7618	7	50	67
178.150326	73.0366074	65	8.75469372	8.75469372	-5.97134248	59.5241	6	45	85
205.366077	77.7770779	70	11.1956235	11.1956235	31.9400796	36.7662	6	50	90
209.728334	76.8220665	75	9.05375634	9.05375634	37.0331476	38.3874	8	50	100
196.482579	67.5533391	80	5.8503803	5.8503803	9.31833513	107.421	7	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
194.577481	71.4892465	100	10.2720657	10.2720657	-2.69941863	80.9734	4	50	150
177.299232	68.5760574	105	7.66201823	7.66201823	-20.5692678	144.767	4	60	150
181.073536	64.8051477	110	16.7977615	16.7977615	-18.785734	223.143	2	65	146
196.650357	69.5270939	120	4.05497697	4.05497697	-22.3007004	222.578	7	112	132
