> 1. time window length: 10 m.y.; step: 5.0 m.y.
98.393447	84.8115882	0	5.04193713	5.04193713	-73.3063448	31.355	27	0	7
103.984209	84.3578786	5	5.21503692	5.21503692	-67.7630005	27.3049	29	0	9
146.485499	83.0280631	10	40.7320721	40.7320721	-26.8315795	10.2227	3	0	20
83.5	79.8000031	15	20.2000008	11.8000002	259.349516	8.8	1	15	17
108.511545	84.8527828	20	11.6918089	11.6918089	-64.6397503	112.231	3	15	26
128.356931	86.8463197	25	9.86399289	9.86399289	-38.2024579	61.1264	5	21	29
125.845422	82.7045371	30	12.3525979	12.3525979	-42.6625672	39.3218	5	20	47
126.926629	78.9553899	35	16.0749377	16.0749377	-53.6780168	59.8682	3	20	47
142.983147	82.6674842	40	6.44175027	6.44175027	-35.7786151	367.299	3	15	65
210.399994	88.728602	45	10.7019785	10.7019785	40.6621579	74.6744	4	35	56
167.231726	86.109044	50	6.87905225	6.87905225	-2.99663808	77.9591	7	35	56
158.174867	78.1304826	55	7.06767708	7.06767708	-13.958973	73.9035	7	40	72
159.891007	77.2605715	60	8.97944253	8.97944253	-14.6530114	39.0095	8	40	72
180.121029	73.3252936	65	7.77073355	7.77073355	1.53975999	75.2977	6	45	85
202.525767	77.6763768	70	14.8212459	14.8212459	29.404638	39.3962	4	50	90
207.694621	74.4942985	75	18.3749538	18.3749538	32.4154404	25.9689	4	50	100
195.627317	69.1573648	80	10.6369406	10.6369406	13.7677116	75.5786	4	68	89
195.040191	69.5314827	100	11.5704486	11.5704486	2.52976279	114.575	3	50	150
180	61	105	14	14	-42.1890836	32	1	65	146
180	61	110	14	14	-42.1890836	32	1	65	146
172	69	115	10	7	-41.5078818	44	1	113	123
193.963277	70.8017514	120	4.33363636	4.33363636	-24.3574986	240.004	6	112	132
