> 1. time window length: 10 m.y.; step: 5.0 m.y.
99.9224226	80.8461462	0	8.8087982	8.8087982	-73.1356191	40.4983	8	0	5
90.406201	82.1039223	5	8.20563574	8.20563574	-80.4997776	40.3258	9	0	9
4.5	80.5	10	14.1999998	14.1999998	206.822804	29	1	8	10
126.77539	83.9182778	25	180	180	-41.3802105	9.67022	2	25	30
135.982178	84.8741048	30	34.4968823	34.4968823	-30.9761934	13.8304	3	2	65
238.612923	79.0844557	35	10.7917664	10.7917664	83.4662449	537.653	2	2	65
160.102994	82.6613148	40	10.9886538	10.9886538	-5.97046358	126.914	3	15	60
137.172322	84.5073588	45	8.68499034	8.68499034	-38.180146	202.538	3	38	50
117.558585	83.6278858	50	26.7158976	26.7158976	-60.3980571	89.4902	2	45	53
105.430509	77.5096165	55	21.4633094	21.4633094	-61.8013382	137.49	2	49	62
141.333376	78.9734698	60	55.5520629	55.5520629	-29.4835551	22.3721	2	53	64
183	72	65	11.6000004	10.3000002	1.35763641	24	1	63	65
164.199997	74.5999985	75	11.8000002	11.8000002	-9.4857844	65.7	1	50	100
220.199997	66.4000015	100	16	16	17.99709	nan	1	50	150
181.073536	64.8051477	105	16.7977615	16.7977615	-18.785734	223.143	2	65	146
181.073536	64.8051477	110	16.7977615	16.7977615	-18.785734	223.143	2	65	146
194.971634	72.3394277	120	5.25133902	5.25133902	-19.1959692	2263.91	2	117	127
