> 1. time window length: 10 m.y.; step: 5.0 m.y.
106.595819	84.4699635	0	11.7158459	11.7158459	-70.3767764	33.6559	6	0	3
106.595819	84.4699635	5	11.7158459	11.7158459	-70.3767764	33.6559	6	0	5
6.69999981	87.3000031	20	9.5	6.69999981	204.009372	46.9	1	20	24
141.510738	79.4605851	25	20.241911	20.241911	-29.661185	38.1467	3	22	30
144.852433	73.2002273	30	32.5380844	32.5380844	-30.2082366	61.0227	2	26	30
177.399994	83.5	40	10.1000004	10.1000004	11.0224695	14.7	1	40	49
156.312105	80.6206915	45	17.7454437	17.7454437	-12.1905616	200.164	2	44	53
156.312105	80.6206915	50	17.7454437	17.7454437	-12.1905616	200.164	2	44	53
114.520317	81.7336455	55	32.0000341	32.0000341	-51.8424996	63.0197	2	48	65
154.059774	82.0907775	60	53.3567618	53.3567618	-15.2339341	24.0633	2	55	65
206.221838	84.7168166	65	24.5652382	24.5652382	38.5345971	26.2408	3	55	78
222.560423	73.8917365	70	55.5100578	55.5100578	48.8017843	22.4026	2	68	83
222.560423	73.8917365	75	55.5100578	55.5100578	48.8017843	22.4026	2	68	83
222.560423	73.8917365	80	55.5100578	55.5100578	48.8017843	22.4026	2	68	83
198	65.0999985	85	23.7999992	21.5	12.6925956	3.6	1	71	85
184.61134	71.9930418	110	22.6331618	22.6331618	-36.9561412	123.857	2	110	132
184.61134	71.9930418	115	22.6331618	22.6331618	-36.9561412	123.857	2	112	132
184.61134	71.9930418	120	22.6331618	22.6331618	-36.9561412	123.857	2	112	132
