> 1. time window length: 10 m.y.; step: 5.0 m.y.
119.479426	84.9480685	0	5.17748202	5.17748202	-52.4575226	55.514	15	0	7
103.446084	86.0004835	5	4.84972172	4.84972172	-65.9882976	51.779	18	0	9
359.073506	78.6610377	10	5.06923407	5.06923407	202.707638	592.473	3	4	10
45.2999992	81.0999985	15	18.6000004	13.5	249.075215	51.9	1	14	17
107.889361	86.5921097	20	12.2180746	12.2180746	-56.5374557	102.86	3	14	26
145.204007	81.2217443	25	8.48489668	8.48489668	-25.4022927	43.5751	8	21	30
145.347253	79.1364194	30	8.18561347	8.18561347	-26.398998	40.5186	9	20	47
138.630573	81.4052302	35	11.7632146	11.7632146	-39.2922106	61.9748	4	20	47
137.775128	83.4877765	40	5.37306705	5.37306705	-41.31159	527.477	3	34	50
178.592634	88.1987654	45	8.14414363	8.14414363	8.87472871	89.2261	5	35	56
164.5242	85.4343066	50	8.04983947	8.04983947	-6.19980763	70.2313	6	35	56
153.39257	79.7818484	55	10.4206378	10.4206378	-15.9134278	141.009	3	48	55
185.100006	80.5	60	5.5999999	5.5999999	13.7051968	41.1	1	60	67
207.072131	76.8075628	65	24.2223675	24.2223675	34.1167104	108.406	2	56	77
223.671203	79.6172208	70	7.54246372	7.54246372	54.8941168	103.872	5	50	90
213.211308	77.8848934	75	9.55911393	9.55911393	40.9842907	50.0802	6	58	89
200.19624	74.4588881	80	11.9972126	11.9972126	24.7230856	59.6181	4	68	89
181.005887	75.685973	100	14.7289594	14.7289594	-17.2510582	289.6	2	98	103
167.5	76.5999985	105	5.30000019	5.30000019	-40.0097627	78.3	1	100	105
191.043604	71.4729038	120	1.63846091	1.63846091	-23.1010458	2182.01	5	117	127
