> 1. time window length: 10 m.y.; step: 5.0 m.y.
63.4738628	84.6952152	0	4.93483474	4.93483474	255.70778	25.1097	35	0	65
69.4596222	84.7094238	5	4.92194174	4.92194174	261.643687	23.2421	38	0	65
69.105974	88.8183893	10	12.2492935	12.2492935	267.79371	21.4037	8	0	65
237.545096	81.0440547	15	10.9047485	10.9047485	81.6079561	50.1878	5	2	65
196.130571	83.3998136	20	7.91366072	7.91366072	30.6244915	43.2844	9	2	65
175.862131	82.1444931	25	7.02385683	7.02385683	6.70927961	35.8021	13	2	65
176.147681	81.2500455	30	7.47225627	7.47225627	6.26496264	34.7067	12	2	65
212.770136	81.9856782	35	7.22391666	7.22391666	46.9080725	51.7534	9	2	65
198.415128	82.6103079	40	4.83904093	4.83904093	28.9996826	68.442	14	2	72
181.502386	82.7344519	45	4.34070662	4.34070662	10.4312165	64.3927	18	2	85
185.315525	81.4160493	50	4.07613123	4.07613123	13.9470896	49.3534	26	2	650
182.742244	81.6272138	55	4.90242173	4.90242173	14.0284101	35.8474	25	2	650
185.342506	80.2719723	60	4.99921678	4.99921678	14.9944163	34.5103	25	2	650
178.259418	75.6060108	65	6.58204951	6.58204951	0.465348398	18.8044	27	2	650
189.464245	72.7246762	70	6.95988132	6.95988132	8.13765418	20.8169	22	40	650
189.55032	72.1770581	75	6.93021442	6.93021442	7.71972102	20.9871	22	40	650
191.326264	72.4778529	80	7.49289874	7.49289874	9.51048669	19.9501	20	45	650
186.629033	70.4148891	85	8.29288395	8.29288395	1.31264531	19.4751	17	45	650
184.970204	68.5617568	90	12.9277203	12.9277203	-5.57612669	13.4364	11	50	650
182.709822	68.9011978	95	14.1574328	14.1574328	-9.35766821	12.6031	10	50	650
181.73312	69.6877723	100	12.7457265	12.7457265	-11.9886491	13.7952	11	50	650
180.583906	66.2616356	105	14.6935631	14.6935631	-20.55982	13.2345	9	50	650
182.208083	66.4042954	110	12.9602389	12.9602389	-26.5594609	14.8536	10	50	650
186.070463	67.5789644	115	8.36518957	8.36518957	-25.5252915	21.8648	15	50	650
186.116954	67.9424149	120	7.82502765	7.82502765	-25.4678726	23.1937	16	50	650
