> 1. time window length: 10 m.y.; step: 5.0 m.y.
69.8167966	84.8463488	0	4.84576224	4.84576224	260.064624	26.0047	35	0	65
78.1608656	84.7309382	5	4.95711654	4.95711654	268.143746	23.5457	37	0	65
187.034826	88.8674747	10	14.2734768	14.2734768	22.2202199	18.8371	7	0	65
227.754548	84.6021531	15	7.7438202	7.7438202	62.1144195	52.1232	8	0	65
208.454592	85.4117219	20	5.90381403	5.90381403	41.5590435	60.7749	11	0	65
190.125801	82.8720872	25	6.48261802	6.48261802	22.5121723	41.8618	13	2	65
190.026524	82.0386591	30	6.89199135	6.89199135	21.7702115	40.6276	12	2	65
218.384991	83.266464	35	5.11533952	5.11533952	54.3073125	80.635	11	2	65
204.224968	83.4878309	40	4.11756071	4.11756071	36.2928417	87.2088	15	2	72
186.169939	83.1840825	45	3.95813816	3.95813816	16.0436276	77.2443	18	2	85
188.062735	81.4382826	50	4.03488874	4.03488874	16.8914902	52.4522	25	2	650
183.358518	81.752772	55	4.44508211	4.44508211	13.3026711	41.6568	26	2	650
189.163746	81.2897864	60	4.99643756	4.99643756	18.3781656	37.6771	23	2	650
174.486364	78.5394852	65	7.85303479	7.85303479	-3.53064101	13.5024	27	2	650
185.056683	75.8778132	70	8.64607586	8.64607586	3.19796665	13.2349	23	40	650
185.55295	74.6424394	75	9.07552486	9.07552486	4.07499311	12.6459	22	40	650
187.129399	75.2503663	80	9.91547693	9.91547693	5.79742612	11.8116	20	45	650
183.315953	73.595742	85	10.7880559	10.7880559	-0.71983591	11.2419	18	45	650
178.009949	73.8143637	90	18.680473	18.680473	-10.2878658	6.93655	11	50	650
175.526179	73.6862197	95	18.4429056	18.4429056	-15.0600361	7.09145	11	50	650
172.831262	72.1629284	100	15.5238646	15.5238646	-23.44375	8.09822	13	50	650
171.190737	69.5870058	105	18.2329201	18.2329201	-30.6239476	7.23343	11	50	650
172.134195	69.8929998	110	18.2439128	18.2439128	-36.5401539	7.22588	11	50	650
181.196959	69.7566564	115	12.0323063	12.0323063	-30.8590607	10.3704	16	50	650
181.511232	69.9809016	120	11.2480677	11.2480677	-30.5360107	11.0305	17	50	650
