> 1. time window length: 10 m.y.; step: 5.0 m.y.
92.9938142	84.3330407	0	4.19500433	4.19500433	-77.8835586	133.575	10	0	7
92.9938142	84.3330407	5	4.19500433	4.19500433	-77.8835586	133.575	10	0	7
45.2999992	81.0999985	15	18.6000004	13.5	249.075215	51.9	1	14	17
45.2999992	81.0999985	20	18.6000004	13.5	249.075215	51.9	1	14	20
149	66	25	5.5999999	5.5999999	-30.9372046	77.5	1	25	30
149.011714	75.7256894	30	20.9018554	20.9018554	-25.0580639	35.8416	3	26	39
174.162272	82.9571395	35	11.872205	11.872205	3.52507954	108.878	3	26	39
178.152535	82.586777	40	9.64190136	9.64190136	-0.827577754	164.53	3	35	47
168.818499	84.3632732	45	26.5099311	26.5099311	-13.1072068	90.8531	2	42	47
167.692036	79.8954888	50	22.7128059	22.7128059	-2.73188885	123.004	2	48	54
167.692036	79.8954888	55	22.7128059	22.7128059	-2.73188885	123.004	2	48	55
183.37785	81.1569887	60	3.09204398	3.09204398	12.6333065	6525.99	2	59	67
201.085151	78.6632041	65	10.3200953	10.3200953	29.1576111	143.75	3	56	77
225.118143	77.095581	70	13.2270352	13.2270352	54.542952	87.9207	3	56	84
210.931631	77.3953518	75	14.5466748	14.5466748	37.6999203	40.8607	4	58	89
198.486337	73.7061078	80	52.956095	52.956095	20.820551	24.395	2	68	89
196.774838	72.8551174	120	2.75182223	2.75182223	-22.7785033	2008.02	3	112	132
