> 1. time window length: 10 m.y.; step: 5.0 m.y.
99.937585	84.0933733	0	8.1272396	8.1272396	-63.545199	32.5247	11	0	7
95.672446	84.3965863	5	7.84728464	7.84728464	-67.9134669	24.7138	15	0	9
97.6932144	84.1709302	10	29.1454831	29.1454831	-67.4948986	10.9054	4	4	10
65.7376772	80.9644026	15	13.8698147	13.8698147	254.063739	326.321	2	14	17
85.1498643	84.7297767	20	8.22287107	8.22287107	-84.1375288	125.82	4	14	26
154.1886	77.8541475	25	8.54990998	8.54990998	-18.7886609	62.3637	6	21	30
153.942642	72.505413	30	8.06047883	8.06047883	-22.1195322	91.0681	5	20	47
183.679164	78.0012243	35	12.2719262	12.2719262	12.1220894	57.0215	4	15	60
175.426069	81.1842732	40	5.85667057	5.85667057	9.45777867	131.837	6	15	65
145.286543	81.3369688	45	10.2299007	10.2299007	-19.2720084	598.099	2	38	50
139.684131	80.7378168	50	10.1845595	10.1845595	-27.864085	147.573	3	48	56
142.206048	79.7669649	55	8.49923632	8.49923632	-26.846516	82.0038	5	40	72
166.788898	74.0333648	60	7.9189297	7.9189297	-17.5573468	94.3187	5	40	72
182.870933	73.6754591	65	5.85615527	5.85615527	-2.57540847	171.681	5	45	85
239.861912	77.0685955	70	13.6523504	13.6523504	73.7688677	82.5926	3	50	90
241.092023	82.3914798	75	10.476837	10.476837	78.7213609	77.8764	4	50	100
194.832001	78.0059671	80	16.0673785	16.0673785	15.8381164	59.9235	3	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
195.942035	73.6030449	100	14.9808032	14.9808032	9.14309934	280.014	2	50	150
179.28121	65.7621772	105	6.83648836	6.83648836	-14.9642334	326.226	3	60	150
181.073536	64.8051477	110	16.7977615	16.7977615	-18.785734	223.143	2	65	146
193.504251	71.868535	120	7.99521521	7.99521521	-20.9899313	977.835	2	119	126
