> 1. time window length: 10 m.y.; step: 5.0 m.y.
86.8403755	81.4419808	0	7.78875286	7.78875286	-83.0350309	39.4295	10	0	7
86.8403755	81.4419808	5	7.78875286	7.78875286	-83.0350309	39.4295	10	0	7
50	87	10	2	1.39999998	252.609904	18.5	1	0	10
238	77	15	11.8000002	11.6000004	101.72075	77	1	15	60
238	77	20	11.8000002	11.6000004	101.72075	77	1	15	60
238	77	25	11.8000002	11.6000004	101.72075	77	1	15	60
214.228926	84.7659409	30	34.8963934	34.8963934	25.1513314	53.3329	2	15	60
258.805664	85.4005064	35	10.6658646	10.6658646	88.240252	75.1744	4	15	60
258.805664	85.4005064	40	10.6658646	10.6658646	88.240252	75.1744	4	15	60
262.635437	86.5565402	45	8.26419338	8.26419338	84.694176	86.68	5	15	60
275.593075	84.6537277	50	5.97676187	5.97676187	114.815763	126.63	6	15	100
300.505797	86.5841029	55	10.8970452	10.8970452	146.627078	38.756	6	15	100
198.168523	85.2807438	60	10.6279106	10.6279106	34.627167	28.1194	8	15	150
142.491898	77.4756023	65	17.71716	17.71716	-28.932136	15.2506	6	50	245
151.866075	77.0129339	70	26.1423403	26.1423403	-19.3407393	13.3193	4	50	245
166.433705	77.0159468	75	15.2678759	15.2678759	-5.55630336	20.2074	6	50	245
164.906016	79.9737745	80	17.0192116	17.0192116	-3.10615579	21.1637	5	50	245
164.906016	79.9737745	85	17.0192116	17.0192116	-3.10615579	21.1637	5	50	245
135.490341	81.2633023	90	35.6683107	35.6683107	-29.3915319	13.0059	3	50	245
135.490341	81.2633023	95	35.6683107	35.6683107	-29.3915319	13.0059	3	50	245
135.490341	81.2633023	100	35.6683107	35.6683107	-29.3915319	13.0059	3	50	245
130.154328	72.3199755	105	79.3919442	79.3919442	-39.7731791	12.1434	2	60	245
130.154328	72.3199755	110	79.3919442	79.3919442	-39.7731791	12.1434	2	60	245
167.790509	72.975688	115	21.4970213	21.4970213	-25.800978	19.2341	4	60	245
174.954857	73.2243845	120	15.7561206	15.7561206	-23.3018942	24.5345	5	60	245
