> 1. time window length: 10 m.y.; step: 5.0 m.y.
266.689142	86.1654986	0	6.36067679	6.36067679	92.7959921	23.6235	23	0	5
282.076495	86.3700854	5	5.95831652	5.95831652	110.482732	24.5849	25	0	8
358.020121	78.3402342	10	12.5457931	12.5457931	201.877726	398.368	2	4	10
286.57582	85.7825214	15	12.5643169	12.5643169	114.571202	397.2	2	14	17
228.805757	88.8612701	20	7.73458905	7.73458905	59.456938	142.081	4	14	26
168.999863	85.3004542	25	8.48008863	8.48008863	1.0382911	43.6234	8	2	56
170.526849	84.9534387	30	8.6434313	8.6434313	2.0714269	42.0259	8	2	56
211.270674	79.394685	35	11.1563889	11.1563889	42.7200132	47.9916	5	15	60
222.937111	74.5337001	40	8.67323138	8.67323138	54.6365897	113.19	4	15	60
238.85367	83.8802808	45	9.22445834	9.22445834	77.0170989	100.178	4	35	56
206.552147	83.9925502	50	6.5518095	6.5518095	40.4597824	85.844	7	35	56
182.875732	81.2240112	55	6.28283839	6.28283839	12.8789037	93.2683	7	40	72
191.411213	81.3464813	60	7.02947293	7.02947293	15.2179479	91.8049	6	40	72
206.43288	74.9977706	65	11.165694	11.165694	22.7864852	47.9133	5	56	77
223.124556	74.4208644	70	16.4589633	16.4589633	48.4828495	32.1288	4	56	80
224.812825	72.7175904	75	10.4813957	10.4813957	51.429386	34.1211	7	50	100
215.962989	66.7486085	80	8.61339666	8.61339666	29.7305259	50.0691	7	65	100
228.369726	58.2074169	85	13.9055827	6.41547286	12.3212365	142	1	65	100
220.199997	66.4000015	100	16	16	17.99709	nan	1	50	150
204.666972	66.4683455	105	4.79519643	4.79519643	8.59524409	662.002	3	60	150
205.37643	66.2531072	110	13.5021626	13.5021626	3.58791925	344.219	2	65	146
172	69	115	10	7	-41.5078818	44	1	113	123
187.675185	71.4949344	120	2.87405846	2.87405846	-28.7574223	544.467	6	112	132
