> 1. time window length: 10 m.y.; step: 5.0 m.y.
71.3277241	85.0557652	0	7.63386871	7.63386871	260.6247	24.3205	16	0	7
55.7812298	85.0721008	5	6.85207154	6.85207154	247.221317	26.4249	18	0	9
349.959495	80.9251987	10	10.6973319	10.6973319	189.12632	133.863	3	0	20
6.69999981	87.3000031	20	9.5	6.69999981	204.009372	46.9	1	20	24
158.094542	76.3373528	25	14.6199994	14.6199994	-16.1767873	40.4615	4	22	30
153.108426	74.5799075	30	10.8599166	10.8599166	-21.5969161	50.5952	5	2	65
153.395877	84.423044	35	8.04095626	8.04095626	-23.2014854	131.533	4	2	65
155.564056	82.4959881	40	5.53129915	5.53129915	-21.3229185	276.894	4	34	50
139.828922	86.6737154	45	9.26797206	9.26797206	-30.9998642	99.2488	4	35	56
185.234155	85.7682459	50	5.5280391	5.5280391	14.1061706	147.862	6	35	56
183.689551	83.0745973	55	4.05162131	4.05162131	15.7068276	357.631	5	40	72
79.2867362	80.1146854	60	17.225009	17.225009	-85.097396	29.4187	4	40	72
181.399994	81.8000031	65	5.4000001	5.4000001	11.2871547	43.4	1	59	67
256.163267	78.4207591	70	27.529949	27.529949	92.8372866	84.3995	2	50	90
224.932955	74.2023174	75	16.7924143	16.7924143	52.7388506	30.9035	4	50	100
196.649133	70.3830958	80	8.22386833	8.22386833	11.3871426	87.5228	5	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
220.199997	66.4000015	100	16	16	17.99709	nan	1	50	150
174.800003	67.8000031	105	7.80000019	7	-8.55627783	821	1	60	150
172	69	115	10	7	-41.5078818	44	1	113	123
182.596588	70.2589474	120	5.16293599	5.16293599	-31.3688983	571.2	3	113	127
