> 1. time window length: 10 m.y.; step: 5.0 m.y.
69.9336564	84.4976519	0	6.8025074	6.8025074	267.359531	67.2646	8	0	3
69.9336564	84.4976519	5	6.8025074	6.8025074	267.359531	67.2646	8	0	5
83.5	79.8000031	15	20.2000008	11.8000002	259.349516	8.8	1	15	17
128.206464	84.2893959	20	8.6182178	8.6182178	-44.4720703	114.627	4	15	29
133.591366	84.2735567	25	7.89779614	7.89779614	-34.6639616	136.309	4	21	36
138.654818	81.7918578	30	8.79358496	8.79358496	-31.2001774	197.592	3	21	36
129.255292	85.1391506	35	9.38668598	9.38668598	-37.8445433	173.54	3	26	56
136.693005	83.6026272	40	6.72076402	6.72076402	-29.4166766	187.867	4	26	56
155.916509	83.2405106	45	7.83407578	7.83407578	-10.0319818	248.684	3	35	56
170.892521	85.3731967	50	6.04671257	6.04671257	5.38349096	231.859	4	35	100
141.879279	82.3265507	55	11.9970094	11.9970094	-31.5622483	26.2694	7	35	100
141.879279	82.3265507	60	11.9970094	11.9970094	-31.5622483	26.2694	7	35	100
139.384295	78.9670351	65	16.9227419	16.9227419	-43.0957111	16.6249	6	50	299
198.188116	71.5939257	70	10.6574754	10.6574754	0.703143472	52.4992	5	50	299
200.4449	68.389312	75	14.2451677	14.2451677	3.90177119	42.5673	4	50	299
200.4449	68.389312	80	14.2451677	14.2451677	3.90177119	42.5673	4	50	299
193.482737	65.7204698	85	22.0581077	22.0581077	-9.4642166	32.2905	3	50	299
179.129973	66.7080514	90	180	180	-28.4906612	7.05636	2	50	299
184.876861	65.5409799	95	21.2779714	21.2779714	-19.2295214	34.6227	3	50	299
184.876861	65.5409799	100	21.2779714	21.2779714	-19.2295214	34.6227	3	50	299
188.2351	62.6536677	105	48.7336471	48.7336471	-25.68872	28.4051	2	65	299
199	19.6000004	110	14.8000002	7.5999999	-48.4105152	28.8	1	65	299
189.315696	68.5823136	115	55.2249622	55.2249622	-32.4899575	22.6113	2	65	299
189.315696	68.5823136	120	55.2249622	55.2249622	-32.4899575	22.6113	2	65	299
