> 1. time window length: 10 m.y.; step: 5.0 m.y.
118.140002	76.6339996	0	10.7140099	10.7140099	-64.4199796	32.6964	7	0	56
118.725035	76.976968	5	10.9108434	10.9108434	-63.830866	31.5613	7	0	56
256.399994	77.0999985	10	21.7000008	21.7000008	101.269236	nan	1	2	56
256.399994	77.0999985	15	21.7000008	21.7000008	101.269236	nan	1	2	56
177.860688	79.5572886	20	69.8419708	69.8419708	7.48374034	14.9952	2	2	56
152.531099	78.9894798	25	12.348986	12.348986	-19.0798163	24.8466	7	2	56
156.770494	79.583842	30	11.9628687	11.9628687	-14.6768164	26.4141	7	2	56
183.841665	80.8013543	35	12.8477079	12.8477079	13.9384425	52.1097	4	2	56
158.838833	80.8733158	40	7.01360228	7.01360228	-9.70925284	92.2166	6	2	56
157.721943	81.781023	45	5.47294433	5.47294433	-9.3598763	150.835	6	2	56
173.988567	84.1183748	50	4.62796578	4.62796578	7.75050687	210.564	6	2	56
185.22849	84.3048	55	6.77781246	6.77781246	10.2565444	184.734	4	2	67
189.740597	79.9243788	60	7.05596025	7.05596025	11.114067	170.531	4	2	150
188.828825	72.8828002	65	10.8664421	10.8664421	-9.27054711	72.4601	4	56	150
189.934343	65.5278307	70	11.9894551	11.9894551	-18.4126244	59.694	4	56	150
189.924391	61.1740488	75	11.5908692	11.5908692	-20.4801629	114.176	3	60	150
189.924391	61.1740488	80	11.5908692	11.5908692	-20.4801629	114.176	3	60	150
189.924391	61.1740488	85	11.5908692	11.5908692	-20.4801629	114.176	3	60	150
189.924391	61.1740488	90	11.5908692	11.5908692	-20.4801629	114.176	3	60	150
188.448494	63.11282	95	6.41828102	6.41828102	-14.8090423	205.899	4	60	150
186.622453	64.3193995	100	4.59433722	4.59433722	-14.6744244	400.916	4	60	150
183.82144	64.8844726	105	5.05101219	5.05101219	-14.5989695	596.748	3	60	150
187.448571	72.3084811	110	6.76219952	6.76219952	-17.6192139	185.584	4	60	150
183.783439	71.3650713	115	5.17041044	5.17041044	-23.6490369	219.972	5	60	150
185.84518	70.3253322	120	4.6811438	4.6811438	-23.2182288	268.148	5	60	150
