> 1. time window length: 10 m.y.; step: 5.0 m.y.
134.768295	85.394627	0	7.40845603	7.40845603	-36.5048438	56.8608	8	0	5
134.768295	85.394627	5	7.40845603	7.40845603	-36.5048438	56.8608	8	0	5
126.075651	84.5464059	15	58.0730151	58.0730151	-48.8753852	20.6629	2	15	60
126.075651	84.5464059	20	58.0730151	58.0730151	-48.8753852	20.6629	2	15	60
143.036038	84.3919364	25	53.5341693	53.5341693	-21.0440455	23.9188	2	15	60
133.4351	84.9895945	30	16.8186962	16.8186962	-43.8318123	54.7816	3	15	60
133.4351	84.9895945	35	16.8186962	16.8186962	-43.8318123	54.7816	3	15	60
133.4351	84.9895945	40	16.8186962	16.8186962	-43.8318123	54.7816	3	15	60
169.217236	81.4919077	45	19.9054958	19.9054958	-13.336836	39.4109	3	15	85
142.496861	80.6967133	50	17.8491092	17.8491092	-25.1300931	27.4638	4	15	90
124.0611	79.1572991	55	13.7143029	13.7143029	-43.6144245	20.3254	7	15	90
138.556764	79.0466424	60	12.1105863	12.1105863	-30.6632709	21.8748	8	15	90
151.654851	77.495038	65	10.0135589	10.0135589	-24.5111969	19.7534	12	45	299
189.17779	71.490824	70	9.53043538	9.53043538	3.56663649	30.1412	9	45	299
189.17779	71.490824	75	9.53043538	9.53043538	3.56663649	30.1412	9	45	299
199.18993	74.371494	80	9.46787867	9.46787867	16.1703116	35.1843	8	45	299
189.044697	67.8247555	85	10.3470143	10.3470143	-5.23544029	42.8825	6	45	299
190.01355	68.3189922	90	21.2592162	21.2592162	-12.6629283	19.645	4	50	299
186.019895	58.7954276	95	32.1601938	32.1601938	-35.7987933	15.7527	3	65	299
186.019895	58.7954276	100	32.1601938	32.1601938	-35.7987933	15.7527	3	65	299
186.019895	58.7954276	105	32.1601938	32.1601938	-35.7987933	15.7527	3	65	299
193.375029	68.6886226	110	16.8651449	16.8651449	-25.8575589	30.6459	4	65	299
191.271163	69.2662581	115	9.99300581	9.99300581	-26.1083128	59.5826	5	65	299
191.271163	69.2662581	120	9.99300581	9.99300581	-26.1083128	59.5826	5	65	299
