> 1. time window length: 10 m.y.; step: 5.0 m.y.
86.5155945	85.6654363	0	8.04164387	8.04164387	-86.1469526	33.2002	11	0	2
86.5155945	85.6654363	5	8.04164387	8.04164387	-86.1469526	33.2002	11	0	5
275.5	83.5999985	10	3.4000001	3.4000001	97.0823526	nan	1	0	20
93.4000015	81.1999969	30	12.1000004	7.0999999	-74.4458513	61	1	26	36
93.4000015	81.1999969	35	12.1000004	7.0999999	-74.4458513	61	1	26	36
243.699997	85.5	40	15.3999996	11.8000002	50.7559543	21.2	1	40	47
203.797664	85.3588883	45	13.6360626	13.6360626	23.7931073	337.532	2	42	49
177.399994	83.5	50	10.1000004	10.1000004	11.0224695	14.7	1	44	50
189	68	55	23	18	4.21800696	76	1	50	65
186.468779	76.7932178	60	11.7124757	11.7124757	10.466822	111.839	3	50	67
174.644761	73.5555976	65	21.0187314	21.0187314	-3.95999011	35.4558	3	59	71
169.600006	57.9000015	70	11.1999998	6.69999981	-14.0536683	13.8	1	65	71
189	69	80	10	7	7.2949313	60	1	78	82
172	69	115	10	7	-41.5078818	44	1	113	123
183.590585	71.1085825	120	5.96561309	5.96561309	-29.9138646	428.095	3	113	127
