> 1. time window length: 10 m.y.; step: 5.0 m.y.
57.9809826	83.3647107	0	8.93543256	8.93543256	246.16676	15.083	19	0	3
54.4600491	83.4023668	5	8.4747738	8.4747738	243.562177	15.8084	20	0	9
4.5	80.5	10	14.1999998	14.1999998	206.822804	29	1	8	10
175.040925	85.7921924	15	17.825215	17.825215	4.46203487	48.8855	3	15	65
171.854278	87.5175189	20	11.4988835	11.4988835	4.19613047	64.8119	4	15	65
174.328352	85.5418982	25	7.10961378	7.10961378	8.59783049	89.7682	6	15	65
168.586062	84.6576545	30	6.71946141	6.71946141	-4.29012873	100.382	6	15	65
214.157544	84.5144642	35	6.84174127	6.84174127	42.1516358	96.8595	6	15	65
199.187475	84.5387852	40	6.28852007	6.28852007	27.1297349	93.1016	7	15	65
173.04145	85.0852865	45	5.27879244	5.27879244	-0.358155183	96.0858	9	15	65
182.723482	81.198506	50	6.29098022	6.29098022	11.2688339	48.5681	12	15	650
187.412204	80.0702484	55	7.28669611	7.28669611	18.271071	44.9134	10	15	650
188.691361	76.849049	60	7.59920248	7.59920248	14.1408838	41.3726	10	15	650
177.977817	72.4455346	65	8.18394441	8.18394441	-1.45905159	29.0933	12	15	650
178.760617	71.3243597	70	11.1205829	11.1205829	-1.26923398	22.3916	9	50	650
179.373917	72.2682441	75	9.98161752	9.98161752	0.565637606	24.3832	10	50	650
181.518036	73.8494931	80	10.6974484	10.6974484	4.56716398	24.1209	9	50	650
175.897052	71.805092	85	10.8314007	10.8314007	-3.35687283	27.1083	8	50	650
174.88967	70.5113212	90	12.4143456	12.4143456	-6.2504831	24.5956	7	50	650
171.761049	72.3743833	95	11.6278239	11.6278239	-8.4042855	27.9027	7	50	650
171.329401	72.9209078	100	9.91392952	9.91392952	-12.9737627	32.1733	8	50	650
172.263173	72.6546755	105	11.6656739	11.6656739	-13.7993031	27.728	7	50	650
172.985919	71.6202913	110	11.6580807	11.6580807	-18.8286899	27.7629	7	50	650
179.293572	70.8457901	115	10.7515914	10.7515914	-17.8265151	27.498	8	50	650
179.946992	70.600308	120	10.7642374	10.7642374	-17.613026	27.4357	8	50	650
