> 1. time window length: 10 m.y.; step: 5.0 m.y.
101.669889	84.0637139	0	5.79245419	5.79245419	-62.7376194	44.5473	15	0	7
103.536535	83.8727962	5	6.37697862	6.37697862	-61.3465153	30.3583	18	0	8
111.733465	82.7652008	10	46.2342101	46.2342101	-54.8215487	8.17509	3	4	10
65.7376772	80.9644026	15	13.8698147	13.8698147	254.063739	326.321	2	14	17
84.5736136	84.6760079	20	8.36501201	8.36501201	-84.6809167	121.612	4	14	26
144.382696	81.7876683	25	8.80339399	8.80339399	-25.8582456	40.5469	8	21	30
144.285604	78.4202309	30	10.4079778	10.4079778	-27.7100859	34.5908	7	20	47
181.069353	75.2414348	35	21.4490675	21.4490675	5.95535007	34.0894	3	15	60
183.038071	80.5781621	40	8.27266258	8.27266258	15.8213518	86.5045	5	15	65
145.221008	81.550749	45	10.2726048	10.2726048	-19.0940319	593.154	2	38	50
140.43897	81.4371493	50	10.6966203	10.6966203	-26.6342477	133.88	3	48	56
137.077536	78.2249987	55	9.88559427	9.88559427	-32.1235156	87.3515	4	48	62
161.057273	72.0176301	60	13.5083624	13.5083624	-18.3704641	84.3402	3	56	65
180.827058	72.9484569	65	9.37314528	9.37314528	1.84889281	97.0555	4	45	85
229.781224	77.3357423	70	13.3287052	13.3287052	61.4193579	86.6005	3	50	90
232.562227	75.2997712	75	40.8543751	40.8543751	62.3380961	39.4943	2	68	85
199.870962	69.4842144	80	17.6257523	17.6257523	10.7858991	49.9742	3	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
220.199997	66.4000015	100	16	16	17.99709	nan	1	50	150
179.143218	65.8321808	105	6.78179548	6.78179548	-14.9372711	331.492	3	60	150
181.073536	64.8051477	110	16.7977615	16.7977615	-18.785734	223.143	2	65	146
193.063783	71.8342479	120	8.01903234	8.01903234	-21.3941425	972.047	2	119	126
