> 1. time window length: 10 m.y.; step: 5.0 m.y.
89.0052599	84.9994029	0	4.27415046	4.27415046	-79.8135898	59.2861	20	0	7
89.0052599	84.9994029	5	4.27415046	4.27415046	-79.8135898	59.2861	20	0	7
7.26434117	83.2194911	10	27.8324501	27.8324501	210.458048	82.6207	2	0	10
151.699997	80.8000031	20	7.30000019	5.0999999	-19.2281412	18.2	1	20	26
160.350113	73.5943754	25	11.5211052	11.5211052	-16.1408735	64.5659	4	21	39
160.350113	73.5943754	30	11.5211052	11.5211052	-16.1408735	64.5659	4	21	39
218.042041	85.7893967	35	8.19676853	8.19676853	51.7870179	88.0962	5	29	56
208.356475	85.5993483	40	6.55565509	6.55565509	41.998479	105.413	6	29	56
175.250128	86.3712457	45	9.13221746	9.13221746	10.7215473	71.1569	5	35	56
167.939042	82.072214	50	8.14369878	8.14369878	-1.4761473	40.9269	9	35	650
180.935011	80.5594582	55	8.06365839	8.06365839	9.45483598	36.8512	10	35	650
185.618713	80.6607949	60	10.5364664	10.5364664	13.9135791	28.593	8	35	650
181.998131	73.9305125	65	10.2148224	10.2148224	-0.476122472	16.1109	14	50	650
188.615615	73.2038483	70	10.0957537	10.0957537	4.56649241	17.8282	13	50	650
188.694511	73.389516	75	8.57353553	8.57353553	5.84451244	20.8617	15	50	650
191.032695	74.249676	80	8.91857396	8.91857396	8.71037128	20.8324	14	50	650
183.128324	71.5361806	85	10.6503863	10.6503863	-3.94951975	19.3414	11	50	650
179.464122	66.5781118	90	17.6639538	17.6639538	-15.5714315	12.6296	7	50	650
172.690551	64.2882287	95	26.2839287	26.2839287	-27.574266	9.42559	5	50	650
170.503704	65.4750011	100	17.5082755	17.5082755	-34.4035314	12.8382	7	50	650
162.323592	66.2756355	105	20.6096862	20.6096862	-40.6391733	11.5178	6	50	650
171.775152	68.3801427	110	14.3872845	14.3872845	-37.0753633	15.7773	8	50	650
171.775152	68.3801427	115	14.3872845	14.3872845	-37.0753633	15.7773	8	50	650
172.743497	68.0956679	120	14.3860939	14.3860939	-36.5774033	15.7798	8	50	650
