> 1. time window length: 10 m.y.; step: 5.0 m.y.
77.0197014	87.4616428	0	5.28408094	5.28408094	265.399158	29.7656	26	0	65
77.0197014	87.4616428	5	5.28408094	5.28408094	265.399158	29.7656	26	0	65
256.050382	81.1233132	10	6.37602864	6.37602864	90.5028117	374.888	3	0	65
256.050382	81.1233132	15	6.37602864	6.37602864	90.5028117	374.888	3	0	65
256.050382	81.1233132	20	6.37602864	6.37602864	90.5028117	374.888	3	0	65
238.503169	80.5715052	25	7.22637507	7.22637507	74.8556573	292.084	3	2	65
238.503169	80.5715052	30	7.22637507	7.22637507	74.8556573	292.084	3	2	65
250.325048	82.5742785	35	6.01246044	6.01246044	89.8118487	162.919	5	2	65
241.233926	83.4089493	40	5.48318059	5.48318059	79.1539991	150.275	6	2	65
251.237687	85.0227479	45	5.92392463	5.92392463	84.7210049	128.882	6	2	65
192.811338	82.9641554	50	7.96408413	7.96408413	20.8989396	37.7543	10	2	650
165.173487	84.9459338	55	10.0758152	10.0758152	-2.03898159	23.9473	10	2	650
162.910047	84.8405273	60	10.0536973	10.0536973	-4.46309692	24.0485	10	2	650
161.670653	77.081194	65	12.419612	12.419612	-12.8748237	18.1421	9	2	650
183.238287	65.2741503	70	10.6496015	10.6496015	-4.43848999	52.5754	5	50	650
184.838031	64.2269674	75	6.53702915	6.53702915	-3.32588544	106.009	6	50	650
188.687627	65.2548072	80	6.66281918	6.66281918	-0.0937620821	132.842	5	50	650
188.687627	65.2548072	85	6.66281918	6.66281918	-0.0937620821	132.842	5	50	650
183.985089	60.7212928	90	30.3112653	30.3112653	-15.718315	69.9934	2	50	650
177.708613	62.8937421	95	19.7895617	19.7895617	-20.8169509	161.36	2	50	650
177.708613	62.8937421	100	19.7895617	19.7895617	-20.8169509	161.36	2	50	650
177.708613	62.8937421	105	19.7895617	19.7895617	-20.8169509	161.36	2	50	650
178.134399	68.2149607	110	13.9979593	13.9979593	-39.2748834	78.616	3	50	650
180.636972	68.6986685	115	8.81704351	8.81704351	-36.0392437	109.559	4	50	650
180.636972	68.6986685	120	8.81704351	8.81704351	-36.0392437	109.559	4	50	650
