> 1. time window length: 10 m.y.; step: 5.0 m.y.
119.265048	83.1383318	0	5.74035526	5.74035526	-57.3428985	64.2298	11	0	5
115.102721	83.6905224	5	5.56903352	5.56903352	-59.9303483	61.7103	12	0	9
4.5	80.5	10	14.1999998	14.1999998	206.822804	29	1	8	10
140.480992	86.1769261	20	25.3307959	25.3307959	-26.5700165	99.3067	2	20	26
125.418088	83.8023145	25	7.16271616	7.16271616	-43.1156773	165.514	4	21	29
134.320635	82.7791632	30	11.2649774	11.2649774	-35.5639258	120.815	3	25	39
175.833208	83.7385982	35	9.11847945	9.11847945	-5.64107364	183.836	3	29	42
159.713147	83.7418849	40	5.13397169	5.13397169	-20.605296	223.092	5	34	50
192.360588	87.7218441	45	11.0865024	11.0865024	22.4640739	69.65	4	35	56
162.520882	86.8904385	50	18.7432215	18.7432215	-0.939013405	44.3151	3	35	56
144.46474	80.0577813	55	16.7751521	16.7751521	-23.7664321	223.739	2	49	55
181.080743	78.2832655	60	5.32701455	5.32701455	-2.8883126	298.463	4	56	67
191.393795	77.5643151	65	6.04709434	6.04709434	8.88764547	161.069	5	56	77
229.563971	79.6156238	70	9.9870884	9.9870884	60.6760386	85.6046	4	56	84
220.802987	80.5167748	75	8.35333517	8.35333517	52.3721596	84.86	5	58	85
205.964252	76.9128809	80	30.2017655	30.2017655	35.1760884	70.4864	2	71	85
181.005887	75.685973	100	14.7289594	14.7289594	-17.2510582	289.6	2	98	103
167.5	76.5999985	105	5.30000019	5.30000019	-40.0097627	78.3	1	100	105
193.863262	72.2359646	120	2.68478665	2.68478665	-24.3658491	1172.17	4	112	132
