> 1. time window length: 10 m.y.; step: 5.0 m.y.
15.1198099	85.6160686	0	11.324253	11.324253	211.774487	17.2191	11	0	20
12.9862033	85.7491407	5	11.2088601	11.2088601	209.610355	17.5556	11	0	20
275.5	83.5999985	10	3.4000001	3.4000001	97.0823526	nan	1	0	20
244.269802	82.995644	15	14.0200891	14.0200891	82.6009489	78.3714	3	0	65
220.933098	80.5056443	20	17.5186252	17.5186252	50.8112594	50.5743	3	0	65
207.250305	76.6926321	25	40.2323708	40.2323708	40.8709373	40.6575	2	15	65
201.421393	79.6824869	30	18.538013	18.538013	12.8463388	45.2781	3	15	65
195.467073	86.293032	35	12.557949	12.557949	21.7258039	54.4971	4	15	65
158.094146	84.0565653	40	7.67978922	7.67978922	-13.9245607	77.069	6	15	65
161.556735	83.1844468	45	8.03111903	8.03111903	-12.1090542	70.5547	6	15	65
201.788852	86.8697577	50	13.462656	13.462656	40.3201757	33.2547	5	15	65
102.828126	78.8633057	55	13.9789225	13.9789225	-62.3440532	23.9228	6	15	65
117.493332	77.0016605	60	11.4643733	11.4643733	-50.1259032	24.2999	8	15	150
135.283574	77.3745148	65	12.9178457	12.9178457	-34.5602793	22.7883	7	15	245
172.055205	81.3065676	70	20.4196287	20.4196287	5.44600969	37.5039	3	60	245
183.705532	82.5285361	75	15.3278102	15.3278102	18.7210183	65.7414	3	60	245
178.126683	82.0297181	80	17.8541264	17.8541264	12.4088711	48.7307	3	60	245
154.910924	77.3866493	85	27.2203719	27.2203719	-15.171378	21.5681	3	60	245
145.227864	72.1755783	90	73.92036	73.92036	-27.4823372	13.6392	2	60	245
145.227864	72.1755783	95	73.92036	73.92036	-27.4823372	13.6392	2	60	245
145.227864	72.1755783	100	73.92036	73.92036	-27.4823372	13.6392	2	60	245
145.227864	72.1755783	105	73.92036	73.92036	-27.4823372	13.6392	2	60	245
145.227864	72.1755783	110	73.92036	73.92036	-27.4823372	13.6392	2	60	245
195.593275	68.2029474	115	11.5759683	11.5759683	-10.5611641	44.6433	5	60	245
195.887306	68.5319117	120	8.65408064	8.65408064	-9.95970248	79.1292	5	60	245
