> 1. time window length: 10 m.y.; step: 5.0 m.y.
232.142787	86.0427039	0	3.95777045	3.95777045	59.8597174	50.2742	27	0	7
240.880746	86.5780563	5	3.87616656	3.87616656	70.1060979	48.6285	29	0	9
307.096852	78.6569074	10	20.9606603	20.9606603	147.389675	35.6467	3	0	20
-32.7103274	87.6416801	15	23.7431573	15.3248761	143.336532	8.8	1	15	17
139.854543	86.9181334	20	10.7645671	10.7645671	-33.6045241	132.209	3	15	26
138.421685	88.0175503	25	8.79448649	8.79448649	-27.3139898	58.9952	6	2	56
142.778789	85.2665624	30	8.98151486	8.98151486	-24.5811596	38.992	8	2	65
182.786108	80.5501105	35	9.3886499	9.3886499	6.64332128	42.2921	7	2	65
203.395131	80.759182	40	8.32382668	8.32382668	21.3132358	65.7453	6	15	65
255.721825	87.0543951	45	10.7825232	10.7825232	83.7166507	73.5773	4	35	56
203.811688	83.7925098	50	6.4542473	6.4542473	37.1410466	108.722	6	35	56
180.017306	81.7125867	55	3.98851659	3.98851659	10.6565637	230.025	7	40	72
190.775363	83.0728128	60	11.0584456	11.0584456	16.4714385	30.7496	7	40	72
214.959842	74.938245	65	7.328134	7.328134	32.4542885	109.981	5	45	85
242.39887	77.0063854	70	12.3080164	12.3080164	73.6077339	101.377	3	56	80
233.597075	74.7179003	75	12.906143	12.906143	62.9016331	36.1008	5	65	89
221.982222	69.2055764	80	12.5461918	12.5461918	39.1898636	38.1467	5	65	100
228.369726	58.2074169	85	13.9055827	6.41547286	12.3212365	142	1	65	100
181.005887	75.685973	100	14.7289594	14.7289594	-17.2510582	289.6	2	98	103
192.73114	70.7667224	105	12.777265	12.777265	-10.5840574	94.1438	3	60	150
-162.297693	66.2504583	110	21.3686571	14.3881222	-26.7089469	32	1	65	146
172	69	115	10	7	-41.5078818	44	1	113	123
190.477612	70.8048808	120	3.2067033	3.2067033	-26.5335004	355.341	7	112	132
