> 1. time window length: 10 m.y.; step: 5.0 m.y.
154.054884	87.2107381	0	22.8972952	22.8972952	-21.4547412	17.0682	4	0	3
149.149081	79.9518252	5	22.9517306	22.9517306	-29.8543191	12.0648	5	0	8
143.042527	60.7246189	10	88.3649091	88.3649091	-36.4565041	10.279	2	7	17
51.6170514	86.2472916	15	13.2748353	13.2748353	262.502459	48.8714	4	14	65
314.884312	89.732677	20	10.0202798	10.0202798	161.269788	59.2638	5	14	65
161.817885	82.0343697	25	11.2212088	11.2212088	-5.77224526	36.6031	6	15	65
163.934495	78.0161376	30	13.0520456	13.0520456	-8.0675255	35.3193	5	15	65
217.672883	77.2100215	35	14.9852225	14.9852225	59.1427305	68.7328	3	15	65
219.498981	81.2697586	40	7.56835328	7.56835328	49.0854469	103.169	5	15	72
199.220442	85.4061438	45	6.35091762	6.35091762	27.4548328	91.2997	7	15	72
178.50987	85.1157348	50	5.48434311	5.48434311	7.86389182	89.0886	9	15	100
195.675469	82.9212079	55	5.81601376	5.81601376	31.5595511	79.3233	9	15	100
213.240653	79.9939899	60	5.69847136	5.69847136	48.1620671	95.4485	8	15	100
186.253145	71.6281281	65	9.72734306	9.72734306	3.99744975	33.3825	8	15	146
186.154567	68.9189652	70	10.6936879	10.6936879	0.651954686	32.8172	7	40	146
194.904088	70.6644827	75	6.82924853	6.82924853	12.484205	57.7942	9	40	146
193.720251	70.388224	80	6.59685371	6.59685371	9.75696803	84.6886	7	50	146
194.535018	69.9724005	85	9.00840842	9.00840842	9.43398755	56.271	6	50	146
203.019499	72.4057115	90	31.4781139	31.4781139	21.554343	16.3962	3	50	146
212.42377	79.9051685	95	79.3483393	79.3483393	46.5396233	12.1541	2	50	146
179.760437	69.4789144	100	36.0148197	36.0148197	-24.1858692	12.7773	3	50	160
169.247568	56.1014128	105	28.2204373	28.2204373	-52.79125	80.4225	2	65	160
170.096069	61.3853978	110	15.0906821	15.0906821	-48.1540806	67.7902	3	65	160
170.924899	65.2525279	115	12.7828185	12.7828185	-45.4428584	94.063	3	65	160
171.011014	65.5986181	120	12.3471578	12.3471578	-45.1728848	100.742	3	65	160
