> 1. time window length: 10 m.y.; step: 5.0 m.y.
70.4176617	73.7592772	0	19.0055359	19.0055359	258.369448	13.3772	6	0	2
70.4176617	73.7592772	5	19.0055359	19.0055359	258.369448	13.3772	6	0	5
275.5	83.5999985	10	3.4000001	3.4000001	97.0823526	nan	1	0	20
256.399994	77.0999985	25	21.7000008	21.7000008	101.269236	nan	1	2	56
234.636333	85.6121201	30	17.1796776	17.1796776	71.4500159	52.5475	3	2	65
157.744585	87.5402357	35	35.7873788	35.7873788	-7.79964192	50.8158	2	2	65
146.199997	79.4000015	40	9.60000038	9.60000038	-25.1179097	14.6	1	40	46
157.531864	85.9819073	45	10.503591	10.503591	-20.9616798	138.807	3	35	56
208.945953	88.6724405	50	16.1526239	16.1526239	25.7692133	241.153	2	35	56
172	69	115	10	7	-41.5078818	44	1	113	123
172	69	120	10	7	-41.5078818	44	1	113	123
