> 1. time window length: 10 m.y.; step: 5.0 m.y.
68.815044	84.0195716	0	9.30033335	9.30033335	259.109566	15.6839	17	0	56
87.8856682	83.531696	5	9.61565923	9.61565923	-83.1950766	13.8982	18	0	56
148.64092	82.1177443	10	26.1803979	26.1803979	-17.5435548	13.2834	4	0	56
237.000305	80.7979797	15	15.1522733	15.1522733	83.0973949	37.7354	4	2	60
225.590355	83.9345892	20	10.0883403	10.0883403	65.1412416	45.0605	6	2	60
193.092375	81.9670265	25	7.49708435	7.49708435	24.5022168	48.1191	9	2	60
192.857845	80.6102518	30	8.09759788	8.09759788	23.0875404	47.7497	8	2	60
232.039192	80.3148674	35	6.34426615	6.34426615	68.8129988	91.4893	7	2	60
218.759788	81.1929013	40	5.6691597	5.6691597	52.0158129	83.4359	9	2	72
192.309227	82.6611134	45	6.38690462	6.38690462	21.8250337	52.0689	11	2	85
189.371813	81.8561707	50	5.49369381	5.49369381	18.67691	57.91	13	2	100
171.360801	82.6492098	55	6.07358121	6.07358121	3.48043877	37.8577	16	2	100
180.1851	82.8417671	60	6.3529614	6.3529614	12.3268105	37.1971	15	2	100
169.915433	78.8703315	65	7.76397636	7.76397636	-4.42321383	29.4771	13	40	100
188.504106	75.6878586	70	6.50306456	6.50306456	10.469008	56.1447	10	40	100
189.243516	74.2875239	75	8.14709768	8.14709768	9.58269538	47.1828	8	40	100
189.105839	73.643978	80	9.49224563	9.49224563	8.37923281	41.3946	7	45	100
186.890847	70.9996484	85	9.46850882	9.46850882	2.78041747	51.025	6	45	100
192.581976	68.2704059	90	13.5165701	13.5165701	4.47543518	47.1732	4	50	100
186.806843	66.4346433	95	16.0764406	16.0764406	-7.48416414	59.8572	3	50	102
183.684717	69.1405678	100	11.8461359	11.8461359	-13.9417983	61.1236	4	50	103
179.907809	71.0779144	105	28.634915	28.634915	-21.2681996	78.1722	2	98	105
184.61134	71.9930418	110	22.6331618	22.6331618	-36.9561412	123.857	2	110	132
191.834943	70.5199639	115	7.18064425	7.18064425	-27.5709639	164.694	4	112	132
191.834943	70.5199639	120	7.18064425	7.18064425	-27.5709639	164.694	4	112	132
