> 1. time window length: 10 m.y.; step: 5.0 m.y.
112.480942	85.7246279	0	5.631477	5.631477	-63.476767	34.5656	20	0	7
94.5125642	86.464329	5	5.34905962	5.34905962	-79.1450442	34.564	22	0	9
358.168688	78.0261827	10	11.6268066	11.6268066	202.250932	463.487	2	4	10
45.2999992	81.0999985	15	18.6000004	13.5	249.075215	51.9	1	14	17
45.2999992	81.0999985	20	18.6000004	13.5	249.075215	51.9	1	14	20
124.397393	84.3367724	25	180	180	-43.4637731	9.67656	2	25	30
159.623897	85.0476113	30	30.8849127	30.8849127	-8.95742269	16.9908	3	27	39
227.451881	79.2115925	35	14.0272905	14.0272905	64.1230371	319.082	2	15	60
189.351901	82.1502496	40	14.6616109	14.6616109	30.5160345	71.7534	3	15	65
196.376478	86.6427711	45	10.5392844	10.5392844	35.8773791	76.9677	4	35	56
249.890773	86.7142261	50	8.28781205	8.28781205	89.9659971	123.871	4	35	56
139.171562	81.3497768	55	24.775323	24.775323	-30.9330756	25.8156	3	50	65
122.892535	81.5837052	60	14.8485473	14.8485473	-46.2588469	27.5057	5	50	67
175.601528	73.2486846	65	49.0498504	49.0498504	-2.84331745	28.0684	2	61	71
207.905614	77.4834283	70	25.7951264	25.7951264	34.645188	23.8969	3	50	90
228.501417	82.4248053	75	21.5182186	21.5182186	63.6217115	33.8774	3	50	100
192.80831	72.3228281	80	17.2811716	17.2811716	7.48117534	51.9444	3	65	100
198	58	85	8.69999981	6.69999981	-13.6502088	142	1	65	100
189.693263	75.1277282	100	38.0812629	38.0812629	-11.4561466	45.1296	2	50	150
176.399992	69.162782	105	8.32844775	8.32844775	-20.4568938	122.674	4	60	150
180.8035	63.9391134	110	16.3529266	16.3529266	-20.4873856	235.332	2	65	146
