> 1. time window length: 10 m.y.; step: 5.0 m.y.
96.2215566	84.7713777	0	5.16205065	5.16205065	-74.7115401	28.8631	28	0	7
87.0475927	85.1664705	5	4.86243956	4.86243956	-82.6950561	30.197	30	0	9
20.6162598	82.8799999	10	4.94298081	4.94298081	223.304862	346.486	4	0	17
91.4588076	86.7877101	15	15.3899985	15.3899985	-71.9774185	36.6082	4	14	60
126.508827	85.0528245	20	8.85695526	8.85695526	-40.4932162	47.4047	7	14	60
147.586856	80.293644	25	7.98814541	7.98814541	-22.0429694	49.0409	8	15	60
147.11342	79.3263348	30	7.35719339	7.35719339	-27.7826126	57.6426	8	15	60
156.756634	85.6963763	35	11.0228862	11.0228862	-14.3986429	37.8976	6	15	60
168.442166	84.7357964	40	6.02899478	6.02899478	-5.01583492	65.1646	10	15	72
170.003573	82.5611422	45	4.57340094	4.57340094	-3.65541392	83.1329	13	15	85
179.68706	80.6413237	50	4.36775393	4.36775393	7.35695951	77.612	15	15	90
171.739539	80.7633265	55	5.61167617	5.61167617	-0.777165129	41.3785	17	15	90
174.107062	79.7121076	60	6.3629233	6.3629233	0.0889975455	34.5794	16	15	150
173.00047	76.5853633	65	6.44001714	6.44001714	-4.45937974	31.6529	17	40	150
192.232864	74.957751	70	4.88734725	4.88734725	13.3211687	57.9361	16	40	150
192.50529	73.1203406	75	4.79810646	4.79810646	14.5137878	60.0748	16	40	150
196.905459	74.0911786	80	4.66182048	4.66182048	20.5376193	73.6695	14	45	150
193.457868	72.3655164	85	4.51769399	4.51769399	14.6241525	93.2732	12	45	150
193.077959	66.024905	90	11.6292592	11.6292592	1.6722736	63.3884	4	50	150
186.986704	68.8716181	95	6.69266907	6.69266907	-5.79329365	189.44	4	60	150
186.986704	68.8716181	100	6.69266907	6.69266907	-5.79329365	189.44	4	60	150
186.986704	68.8716181	105	6.69266907	6.69266907	-5.79329365	189.44	4	60	150
181.54752	70.3959093	110	7.39962863	7.39962863	-29.8188852	155.146	4	60	150
191.072474	69.858144	115	4.42613944	4.42613944	-24.0025432	157.584	8	60	150
192.069478	70.2083849	120	3.86812481	3.86812481	-22.987131	178.124	9	60	150
